pFat pLiver pSlow kMet fAbs
1.125959018387975590e+02 3.248407054682563739e+02 6.751032662019197517e+01 1.815241736469248792e+02 2.518304825702294414e-01
5.484505311857898846e+01 1.981394143371665564e+02 8.823035316022333063e+01 2.662480715132474529e+02 6.552840457802524554e-01
1.125959018387975590e+02 3.248407054682563739e+02 6.751032662019197517e+01 1.815241736469248792e+02 2.518304825702294414e-01
1.307639432419090610e+02 3.363959738616437676e+02 6.226361222386378813e+01 1.795110742073313475e+02 2.326425590273807353e-01
7.140939099509030541e+01 3.765710762656365205e+02 8.369390153349580430e+01 6.207609081765775016e+01 1.060012482235143105e-01
2.782688512015931224e+02 6.795292396207399861e+02 8.450453395936449397e+01 1.680592933074427719e+02 1.189449805044579533e-01
9.924919103755435401e+01 2.590523377067618753e+02 7.241244078005613005e+01 8.199957025365264940e+01 1.304415052178665990e-01
8.308666957893039751e+01 3.462557274209137290e+02 8.710939579814963452e+01 2.708179014021624198e+02 6.249385282909494244e-01
8.473612652631335607e+01 2.125830745686249657e+02 5.894975206344945917e+01 1.475226245707480928e+02 4.189029550203018371e-01
1.784609723386501798e+02 5.826918043530171190e+02 6.255902732871601302e+01 1.343260705750842021e+02 1.674505379742134981e-01
1.638826665053308602e+02 3.362233883782666339e+02 2.331308897939267766e+01 6.391548409899480987e+01 9.252143943421353711e-02
7.471906126057777442e+01 4.170428194498566654e+02 1.946986073100167403e+01 1.806179658005936801e+02 4.968519907384663092e-01
7.155346434076602691e+01 3.399455744023897523e+02 6.513039473211452446e+01 1.623417628027896455e+02 3.399337041129588677e-01
1.094245964588594546e+02 7.586164451116933378e+02 4.833717729092445126e+01 2.486399027794553547e+02 3.713012299357969503e-01
8.754690165019385972e+01 1.938595165261871500e+02 7.943598119993573903e+01 1.831532784659477784e+02 4.529457439063163116e-01
1.364870726926805560e+02 2.644243050017892642e+02 9.751873224362931580e+01 1.579604941002227179e+02 2.533066496814561086e-01
1.584915601395340730e+02 4.363058913645160715e+02 8.171228568711366336e+01 2.623633541582756266e+02 4.525478420727578333e-01
5.457708749416198657e+01 3.580307404454127322e+02 5.891918957799892098e+01 2.109659091256569354e+02 5.213695784124066090e-01
1.479458524497304950e+02 3.832114940115564536e+02 7.182959736854201083e+01 2.011975145822686954e+02 4.394557638063597560e-01
1.380184652592483019e+02 5.734893527209746935e+02 7.399377461652718146e+00 3.766154062993236096e+01 5.099332534756126356e-02
1.223835778771293690e+02 5.136937351518436117e+02 6.593578744954417914e+01 1.566628676392642774e+02 2.629331794852766691e-01
9.344366195745404013e+01 6.074376335002317546e+02 9.773591884227663229e+01 1.238456105678320114e+02 1.496506196757088902e-01
5.333135687843914496e+01 2.431920593555990990e+02 8.818739262470677431e+01 4.338939256626065912e+02 9.626006314040442824e-01
7.487843738441885932e+01 3.203595401494739576e+02 9.959767440517768478e+01 1.751428350486910119e+02 2.662383652208173412e-01
7.006967938337285773e+01 1.821207061970162329e+02 3.625371348740225130e+01 1.870942197107169136e+02 5.820152791686284965e-01
8.546946070693512354e+01 3.419548549961153867e+02 5.569271208873142598e+01 1.962056376796132042e+02 3.956104201881128768e-01
7.307933312604956200e+01 2.278182908452514255e+02 8.288215017111888017e+01 1.105400760405173060e+02 2.256919737099448708e-01
9.693210145907359276e+01 3.803407451782055659e+02 8.102099420260623219e+01 3.164083267307347000e+02 6.485474091906182625e-01
8.696822636372769466e+01 5.548427409033347431e+02 9.509172347297034378e+01 3.904528488059954157e+02 6.780922591355788009e-01
3.010359294928480836e+02 8.233642602394170353e+02 7.381971341233207795e+01 1.538641468911586401e+02 1.442625733345351269e-01
1.021509949962636767e+02 2.733909991824033341e+02 3.573902190329084760e+01 5.594151743315537573e+01 1.011436409237237294e-01
8.926213584457249794e+01 5.062520414230328925e+02 8.356841843502203915e+01 1.560345355466230615e+02 1.849167328753826833e-01
1.150270096099254857e+02 3.774420721239532099e+02 8.855679214134498523e+01 1.255926607038966125e+02 1.785660523028516355e-01
1.154603293222638456e+02 5.411417283932814826e+02 8.065257870189675771e+01 2.684174787196963052e+02 3.840258642438826309e-01
9.871184802539619341e+01 4.317484072475411949e+02 4.403827769533143055e+01 1.505495308191138406e+02 2.826846044712214012e-01
5.100039225528857401e+01 2.450273712184229566e+02 7.955983506888664181e+01 2.390781144273772725e+02 7.247839973138989755e-01
1.939349963909376697e+02 4.729529363416774004e+02 9.432393042250089366e+01 2.700000099926805888e+02 3.689362802504466687e-01
5.229221847647961141e+01 3.193945863036062747e+02 9.517038515208268734e+01 2.249863196783063017e+02 4.232411733857104896e-01
1.163921690131560780e+02 1.452400179616360276e+02 1.955971108454457408e+01 1.099900982032637415e+02 2.790894913997484794e-01
1.060768758597460817e+02 3.369953457076045424e+02 2.625285888304936677e+01 4.170009154658671235e+01 5.784435102960065744e-02
1.185209534499471715e+02 3.464163456917320332e+02 9.332839037100528401e+01 1.372373766275148057e+02 1.742913572938913913e-01
9.261153035267500400e+01 3.246052722057554547e+02 9.744815690010214837e+01 3.798185586361831270e+02 8.341098056261515570e-01
4.368307066705627761e+01 4.857597392435956749e+02 9.738832244335308985e+01 3.978782312059411197e+02 7.691680551421334888e-01
1.518076259733226721e+02 4.542436198727307328e+02 6.952469492800827311e+01 2.770261993182518268e+02 3.927212531433076359e-01
7.178653791168733278e+01 3.839250720077147889e+02 4.939517363291776064e+01 1.173401130749601009e+02 2.073678967123572803e-01
8.948712193420074357e+01 4.945550452948951374e+02 4.685133408308398373e+01 1.065236927806649021e+02 1.462404097789783419e-01
1.282952114752390571e+02 5.738859779033036830e+02 6.596665183253574583e+01 2.546120299544106160e+02 4.794922057224940692e-01
6.514952525583795762e+01 4.026171054768421982e+02 6.709146198470567413e+01 6.170158748385296832e+01 7.820179586098530145e-02
1.122771838821318795e+02 3.379184164849651211e+02 8.176631243365463320e+01 2.823421579636557794e+02 6.136524609413933629e-01
7.750334131575411334e+01 1.908080340271536102e+02 9.984344348196911412e+00 4.254858041655370471e+01 9.707053022992265245e-02
7.470097665748446047e+01 4.497023471214473034e+02 4.539409109771870732e+00 3.433721259949585658e+01 5.323138623652329260e-02
1.193243385297059973e+02 3.238299290336152580e+02 9.916424912591588736e+01 4.750488015149162493e+02 6.978447123959066190e-01
9.391993536272953236e+01 2.381786067213002696e+02 8.749092222331773883e+01 3.982638690697969537e+02 9.199428386155330539e-01
1.338956077370810931e+02 5.671249895756146771e+02 4.190544931812838314e+01 1.126006446533315426e+02 1.499376880238767751e-01
1.139099051476855351e+02 3.093598296036718125e+02 7.493046835121360516e+01 8.052060195219463878e+01 1.168623011369705617e-01
1.155945929022344671e+02 4.664013790631755683e+02 1.649920646549533387e+01 4.183605517579562729e+02 9.833061998309415852e-01
6.327097004258753543e+01 2.036141117710407684e+02 4.525790487979913479e+01 9.523502094477113644e+01 2.420259374987942802e-01
7.545598254998490972e+01 3.850791908558131809e+02 5.195885352742520524e+01 2.187803345228588512e+02 4.966516135754374672e-01
1.817100859526800605e+02 4.129670176369277783e+02 1.453883577463164656e+01 9.562757378505716588e+01 1.395407277519188638e-01
8.432631336336821448e+01 2.258354242836492460e+02 6.825713955822817525e+01 1.477154370352951673e+02 2.996366442452778056e-01
1.087487068015810650e+02 4.284760895424980731e+02 9.189993753802011156e+01 3.372729912813582587e+02 5.341324275301682079e-01
2.607200013049781546e+02 7.020170774693168596e+02 5.987991401767682476e+01 1.315232855704832673e+02 1.092572284989669074e-01
9.838280477031405269e+01 3.252974194211081453e+02 3.939862307306460565e+01 1.731689031622165373e+02 3.848298395351132384e-01
6.252948103932994428e+01 3.628920280613876912e+02 4.503939499948140934e+01 1.903188502732579650e+02 6.064220634075365712e-01
1.155811891981934707e+02 8.066078099755343374e+02 9.776591699421385329e+01 1.363378853412863236e+02 1.973124693065839708e-01
1.359179165687634168e+02 4.334582214124190500e+02 9.526527922948318405e+01 1.935535303667667790e+02 2.997676455849501154e-01
1.433971037104307129e+02 2.845515679976258525e+02 5.060553284321060374e+01 9.405182825454022577e+01 1.666381006715561552e-01
2.110303816041766538e+02 5.877747747300054471e+02 2.652727287944850687e+01 2.117623341972206958e+02 3.232811723172616114e-01
8.748606249079466579e+01 2.597058709805835406e+02 9.727720401839908959e+01 2.735858165734228464e+02 7.608431873292855752e-01
6.932530266180711465e+01 4.118919747999833021e+02 9.788694330544066702e+01 3.773865675395090307e+02 7.245034692644172214e-01
1.419934106109245420e+02 5.482422171297489513e+02 6.028322159380803669e+01 2.880469439698139809e+02 4.292746833548227725e-01
1.290168064346487995e+02 7.624734713440684573e+02 7.026789001212655705e+01 1.578503525487734009e+02 1.921334798358093621e-01
2.099131209743736122e+02 5.612118820058354913e+02 9.329637349968041349e+01 1.401353802906860153e+02 1.635532189436257333e-01
2.012231949104354669e+02 4.599077282138466103e+02 8.910636876365830972e+01 1.672403303821752161e+02 2.052131502015585585e-01
1.043470354811306322e+02 3.600701496257345866e+02 9.893993060980292853e+01 2.099316472367287076e+02 3.487936509974227661e-01
1.100287551516952220e+02 6.049630507959441275e+02 9.864886294857453208e+01 3.420044231404556854e+02 5.379746346090370501e-01
6.918168705858269618e+01 3.194700066784633918e+02 3.241307183282092108e+00 3.406302279711189840e+01 6.816785509749190286e-02
6.660230117220366708e+01 3.466189738843366399e+02 5.862328633973474012e+01 1.876425776859803136e+02 6.935967260878612706e-01
9.486311439883930063e+01 8.427911805819190931e+02 9.621198134187773121e+01 2.147674184187477806e+02 3.499846613503612147e-01
6.644507812524048518e+01 2.962621351894708823e+02 8.768736286214006270e+01 2.297726270351377309e+02 4.507312325182156743e-01
2.805952295322610439e+02 5.939682455494973965e+02 9.447807645423642953e+01 1.326027597676509515e+02 1.363286044543526865e-01
7.518651877019455299e+01 2.883086081179951634e+02 8.344769682103182618e+01 3.546771410789476704e+02 6.651097440975100028e-01
2.020343920137396481e+02 7.827989057321188966e+02 9.055311053675285393e+01 1.689721756948425195e+02 1.577218593611627029e-01
7.838670279126448293e+01 3.867272533967594654e+02 7.702659853134699119e+01 1.332765867138886335e+02 2.135034164623002828e-01
1.351228271897404056e+02 5.739558960089126458e+02 8.174835381256409050e+01 1.506081383291205213e+02 1.463067301598781622e-01
2.114132738506369265e+02 7.873197348775786395e+02 4.334041840590536765e+01 1.602730529213144166e+02 1.622596866046450703e-01
5.890085427635873572e+01 2.341679070932279956e+02 9.521047216998383078e+01 1.311545357339055329e+02 2.627846815171386297e-01
9.495504964805454051e+01 3.863310193770096248e+02 6.652918677138735859e+01 2.101033009211367926e+02 3.484372942471606893e-01
7.750334131575411334e+01 1.908080340271536102e+02 9.984344348196911412e+00 4.254858041655370471e+01 9.707053022992265245e-02
6.986964740585298728e+01 4.382778568884592687e+02 8.476110718907261798e+01 2.153455829573277072e+02 3.102680900582190926e-01
9.112404285063269072e+01 4.097254630527059476e+02 6.891079495825221102e+01 3.122617194505738780e+02 4.971779764868410334e-01
2.081438303558384746e+02 4.960402051357401660e+02 1.617979352816324479e+01 1.148204613091571105e+02 1.238627829128292612e-01
1.092385035589539086e+02 3.603220211290884549e+02 9.937578824869196126e+01 2.102987736667603542e+02 2.516314064722921517e-01
1.337258315292493762e+02 4.340576650712963556e+02 7.606159151996182288e+01 7.609390428653264848e+01 8.996121845888717383e-02
5.242082456517988476e+01 3.505552569004504448e+02 4.743422161595828612e+01 5.815084477203388502e+01 9.470433887596513278e-02
1.668185371520502542e+02 7.546283782089390115e+02 4.619663138091787147e+01 9.660612883205460832e+01 9.208847047458618151e-02
1.298604513861108103e+02 4.883295824333290511e+02 6.967803076318210742e+01 7.952675755030126936e+01 9.969279196510399954e-02
1.075851815597147692e+02 6.367137451714818326e+02 9.498716687577697826e+01 2.651225983236975026e+02 4.136093030906197177e-01
7.156275868661482775e+01 3.733930113096433843e+02 8.029036984055078108e+01 3.810045611420712817e+02 9.176832968121998446e-01
8.297409900379476255e+01 6.015077092049241401e+02 6.190318209420350115e+01 7.411885228972151651e+01 1.007620048354042341e-01
7.962605150349985195e+01 4.529557380277894936e+02 9.888001637657971798e+01 2.068188013262328866e+02 4.189340385137299561e-01
8.473612652631335607e+01 2.125830745686249657e+02 5.894975206344945917e+01 1.475226245707480928e+02 4.189029550203018371e-01
8.008078956382453839e+01 4.529348661078941518e+02 2.636710177796926757e+01 5.923933862519482574e+01 8.782371472817451785e-02
5.554510018198718768e+01 2.006119385013826957e+02 2.106315232266986470e+01 1.089917182523166588e+02 3.662040749152623009e-01
8.032441326526948444e+01 3.590752403143488323e+02 8.628562375651365812e+01 1.315363655330831705e+02 2.143006654941014277e-01
2.114132738506369265e+02 7.873197348775786395e+02 4.334041840590536765e+01 1.602730529213144166e+02 1.622596866046450703e-01
8.707025700583484706e+01 4.774402109689073086e+02 8.125171206728094830e+01 4.385117671175397618e+02 9.203233786235451852e-01
4.116496938559095042e+01 3.445561319632226969e+02 6.399557844765159587e+01 2.350622374940483041e+02 6.395643222212692436e-01
4.339960215805421484e+01 3.330734954018892608e+02 9.935574713338009190e+01 6.120378591307687088e+01 1.367106225089985694e-01
2.159626418520041966e+02 7.798058358643683050e+02 6.351214011760414024e+01 1.363878692200418072e+02 1.436722395525957818e-01
1.012507821280688916e+02 4.497651716690448325e+02 6.303478361558977383e+01 8.387339671613663938e+01 1.483284850186716297e-01
8.439236879664088065e+01 3.513717279474101360e+02 7.705311019791560057e+01 2.209295283997611250e+02 3.779968058502160000e-01
6.689585202018531618e+01 3.482160861933626848e+02 6.779185245434774743e+01 2.521669445892894430e+02 5.760729687425326651e-01
8.698067687177002938e+01 1.596863827548108929e+02 5.789882935126684060e+01 9.089716412343553031e+01 2.050027251273132123e-01
9.221181586663368535e+01 4.315011986202189291e+02 9.352781151259124215e+01 4.605788819917071919e+02 9.019339056761843665e-01
2.497566224199987346e+02 5.235438345554866828e+02 6.969778657752125639e+01 4.094259606302578618e+02 5.397676204272359168e-01
9.427031921002270565e+01 4.092516331519112782e+02 8.085918394032795220e+01 2.020937706558918308e+02 3.815543315975263861e-01
1.109805111267375963e+02 3.819716805600615430e+02 6.484606855629360211e+01 1.437396223760997600e+02 2.175750337581884297e-01
1.402674496028841133e+02 3.902392940023752885e+02 6.422064301810296172e+01 3.632807096319698985e+02 6.714498865695291974e-01
1.395910070401822054e+02 6.152297687562173678e+02 8.492482423811959791e+01 1.426747862183123630e+02 1.657468421473104470e-01
1.468067606218380377e+02 4.407658716794107363e+02 8.999003165330748288e+01 5.669648801799652915e+01 4.808657871028404474e-02
1.341702460111881408e+02 7.395497661823525277e+02 2.409990355015514751e+01 5.138251505885025949e+01 4.708951032028768635e-02
9.704991797859673852e+01 3.293680873455141409e+02 9.800683740841938629e+01 2.615887726810226468e+02 5.123001994359939193e-01
1.128429801165486026e+02 3.926122892106434961e+02 3.914400968732672936e+01 8.164666225613555639e+01 1.382501259400786831e-01
6.188930204107872157e+01 5.367223729439493809e+02 9.213642054635009515e+01 1.737519344170082718e+02 2.356003035051719985e-01
1.502651563586626935e+02 2.891422020040154734e+02 9.444558170581410650e+01 4.707954716791843452e+02 9.331141796076476425e-01
1.061394927956977483e+02 3.410845517261232089e+02 6.288238529382912390e+00 1.920327017433792776e+02 4.532056144055850444e-01
1.562323187957721586e+02 5.011392036505321244e+02 7.485214532917264307e+01 8.836022735390257310e+01 7.906993533506856409e-02
1.709524896035710810e+02 3.810641428590486157e+02 8.124076620155513240e+01 6.690786027698703720e+01 1.017859625667874024e-01
8.278487821722210072e+01 1.469133250051992263e+02 8.813134493811558912e+01 1.166574860492794272e+02 2.395022381715298521e-01
7.156275868661482775e+01 3.733930113096433843e+02 8.029036984055078108e+01 3.810045611420712817e+02 9.176832968121998446e-01
1.125213794150518254e+02 4.991953760770672943e+02 8.170218297024720755e+01 5.602439537414070969e+01 7.580595685860669342e-02
1.266221443046137267e+02 2.446971949255974437e+02 9.674733238424059323e+01 1.846154411263923691e+02 3.989660831645334138e-01
8.907506247476028705e+01 3.960066536445781367e+02 9.942761662471026796e+01 4.879781498236871471e+02 6.843122257085788585e-01
1.725679616419754723e+02 2.435338865349501418e+02 8.764200228891394318e+01 3.207350272396607807e+02 5.925742335091086499e-01
1.459246518225649822e+02 4.620702163721109059e+02 6.114012193872749634e+01 2.932479284744921983e+02 3.669828430647847362e-01
9.768530789421285476e+01 4.490477757955064817e+02 8.786793906655458386e+01 3.462060309013855317e+02 6.085063095953794354e-01
8.257825143395838552e+01 2.850602531470146914e+02 6.453699617427213298e+01 2.253662079972113190e+02 5.850489397371956279e-01
1.482146486118272435e+02 2.758302081922311118e+02 5.186101129173774638e+01 1.689957379265335646e+02 3.340553129344048244e-01
8.590401298155563836e+01 2.294373693251751831e+02 7.624332944572766735e+01 1.705361920568498135e+02 4.078950911699836812e-01
1.138647877542408224e+02 1.812267787431698878e+02 8.662694120714294854e+01 1.295718441332801945e+02 3.021078624722403627e-01
1.461735904912007413e+02 5.601470926264634045e+02 6.561815931184108308e+01 1.576432578626357213e+02 1.768664350985752753e-01
1.779350254237500906e+02 5.111621287714092432e+02 9.093982412907260482e+01 5.283682616734254225e+02 8.289758713638051280e-01
8.170182752328570075e+01 9.566063034463566055e+02 9.861261501690692910e+01 4.116646022727392165e+02 5.377776077553968470e-01
1.145457101974491110e+02 3.785151594417995966e+02 1.595064666737676795e+01 6.906517600711485727e+01 9.058866007371771389e-02
1.468067606218380377e+02 4.407658716794107363e+02 8.999003165330748288e+01 5.669648801799652915e+01 4.808657871028404474e-02
7.973560752575940569e+01 3.753253312905663392e+02 9.534992728239471660e+01 3.428787226610760968e+02 6.019769567433542745e-01
1.309396378884682406e+02 2.984698325302429112e+02 4.181166094670898303e+01 1.545768850444854650e+02 2.274594470450100880e-01
7.700959141337828839e+01 7.708434718067311451e+02 4.989019848826128367e+01 1.232602036098017635e+02 1.310554976860700549e-01
9.763297278470881224e+01 4.396991633118295795e+02 6.762573409229030119e+01 9.182007299349353957e+01 1.138296448504314134e-01
1.349564518147763010e+02 3.965818570039357382e+02 9.740302510901825883e+01 3.356963358614196977e+02 6.072897801378942528e-01
9.607705156456547968e+01 2.711166627461427083e+02 6.524655954126073709e+01 2.019441440692868639e+02 3.270029432987256457e-01
1.220568678728177616e+02 3.523646648746118331e+02 9.336110921587537348e+01 2.924208397505543644e+02 6.364345595573117631e-01
1.491628873713712551e+02 6.857210395975517940e+02 9.893502094051308404e+01 4.227025108384622740e+02 6.306484801698484244e-01
7.469193395228904819e+01 3.496090119895674206e+02 9.535958799776943806e+01 1.226341309834409685e+02 1.947494758968371653e-01
1.123122165970719948e+02 2.104520250710252185e+02 8.388288366440443156e+01 1.059410237406672337e+02 1.801264959371118024e-01
1.261377786296941110e+02 3.239937567776877358e+02 1.102674792177395702e+01 8.143143815175733380e+01 1.731063487379533861e-01
1.527830277864420339e+02 3.928673693578170969e+02 6.594753251108161862e+01 7.877401211456610497e+01 1.071758864046915838e-01
1.233955517571710629e+02 4.265673169854874800e+02 9.070130127845941104e+01 2.931948153276456992e+02 5.216525696616409746e-01
4.731692619557061619e+01 2.220348693605963888e+02 9.286498111112807408e+01 1.447251264871627257e+02 3.102414290757151694e-01
7.928834600674909439e+01 2.316739424412672577e+02 9.861035212454486043e+01 4.085746679563917496e+02 7.774448269176544857e-01
7.190411971239277023e+01 3.745514213817098153e+02 8.586198105222175059e+01 1.773104308393572239e+02 4.617522706205803296e-01
5.063074456624723041e+01 3.652083860272907714e+02 3.609394096744430414e+01 8.342005910739182184e+01 1.699645438000272069e-01
1.315169709517285241e+02 2.957733413968757077e+02 7.965296400557645029e+01 8.387159780879652260e+01 1.505732233403203335e-01
1.610407165179700826e+02 3.962869457024133908e+02 8.911606880293501831e+01 2.646167855738692083e+02 3.221746300315797007e-01
7.106686194108308996e+01 4.186700132555236564e+02 9.873779385312609236e+01 1.107360303420501140e+02 1.848602902555570859e-01
1.194401487103028785e+02 3.463183243580251087e+02 2.555022767202905243e+01 1.395907971677290220e+02 1.867853531022562463e-01
7.292746826045544140e+01 3.363874091347578883e+02 9.274917089960990779e+01 2.049442132913290777e+02 4.010247770270553014e-01
1.619889848240306378e+02 8.852981889302222953e+02 5.966289061309461772e+01 1.577557358381045276e+02 1.468649044177088303e-01
9.321717193096692711e+01 4.161531785475290235e+02 4.487673163682887889e+01 7.832443681860617346e+01 1.199598641532292481e-01
1.149537154928557641e+02 3.566618930287613125e+02 4.430269057844170533e+01 1.920810213718234820e+02 2.782253935570985215e-01
1.165911662325024736e+02 5.875244403140255827e+02 9.948652594529468729e+01 3.348949024239189498e+02 5.622583140900944132e-01
1.174170879454329395e+02 3.398442181070819856e+02 9.122156264771679446e+01 1.969577326069255321e+02 3.765902705032764253e-01
8.760545093879947842e+01 2.305091042857064281e+02 3.015972957559464263e+01 1.415138321514589563e+02 3.247002801654052528e-01
1.066595363395017841e+02 4.895927534036381985e+02 5.190233832329236918e+01 3.529941504026259622e+02 5.190277787194460535e-01
1.201214283318078486e+02 1.992964905189400042e+02 7.762680366951504141e+01 2.938769291973429745e+02 6.435865959958873006e-01
7.411054045179669458e+01 2.368957257272490153e+02 7.284780681512411604e+01 1.429774679017799031e+02 2.431404716315505865e-01
1.698444871344315175e+02 7.556831946522547696e+02 6.923025116414559932e+01 8.661502264739246471e+01 8.489705151432574981e-02
9.270961861513060853e+01 3.002135890732986923e+02 7.190724313556523839e+01 1.361448429195397409e+02 3.090244611850819223e-01
8.589035916632406042e+01 4.606629656148555796e+02 7.132469010575321988e+01 8.427188753253984999e+01 1.380908152812535539e-01
7.006967938337285773e+01 1.821207061970162329e+02 3.625371348740225130e+01 1.870942197107169136e+02 5.820152791686284965e-01
4.054612600253496169e+01 2.921724913251404701e+02 3.709755961018747428e+01 2.259387509445345756e+02 8.438603047274979563e-01
1.224796230464638853e+02 2.804484260119578494e+02 8.073418657986015035e+01 2.736573296159924666e+02 5.073703557810720355e-01
8.538395464311211924e+01 2.255365296284601868e+02 6.934868635227005029e+01 1.918910604109714200e+02 4.181518074332944979e-01
9.203575912528917513e+01 3.026941073899991466e+02 8.209141319943233839e+01 2.516977059343324186e+02 5.207835625563719262e-01
2.541690633631450851e+02 9.162693252863024327e+02 7.681963703063615867e+01 1.663510388309225050e+02 1.214959667819748290e-01
3.262688128345469352e+01 4.093419738087890778e+02 8.949690637855066200e+01 1.743434909080043553e+02 3.267353581918626126e-01
1.064178815302478398e+02 2.995104739641955689e+02 5.433241607649232208e+01 5.343473606547433263e+01 8.250736308377032424e-02
7.779264838802953363e+01 3.206323218303048179e+02 8.817225380914227628e+01 3.251995161735260922e+02 8.314157795743644108e-01
7.840526640856887752e+01 3.214820650585910471e+02 4.139685731622563480e+01 1.470915016704099401e+02 2.703410312434761376e-01
1.371054382522513038e+02 2.317775428064590244e+02 2.336292013258467293e+01 1.358841056266996645e+02 3.200684342546024075e-01
1.510041293603210306e+02 4.023251628835238876e+02 9.765427959555934478e+01 3.100515597111671013e+02 4.206693672766205205e-01
1.031623850776772855e+02 3.929979144344036399e+02 8.652773539826834792e+01 1.616881499622371621e+02 2.661335470292532368e-01
4.238102810434454426e+01 2.435254452217727703e+02 9.870850818451600617e+01 2.502017023451182354e+02 6.070659629490660070e-01
1.224945404899932981e+02 4.828647581753705822e+02 3.688249329388778364e+01 1.402879844979613893e+02 2.177234281018627648e-01
5.591386515981817951e+01 2.332159184708830253e+02 9.176397001178605706e+01 2.071608462737391108e+02 5.785482927818765830e-01
9.613116690550123167e+01 1.781847459372710603e+02 9.375637024771486949e+01 3.021721022237363741e+02 6.429475006441981444e-01
1.082238828439299709e+02 4.318870504582780541e+02 5.966356496955629041e+01 4.026515911384472588e+02 7.471498078692030420e-01
5.778249169075024838e+01 2.243423173859682720e+02 9.072878428376509419e+01 3.273479391686398117e+02 8.782829695541418680e-01
8.546946070693512354e+01 3.419548549961153867e+02 5.569271208873142598e+01 1.962056376796132042e+02 3.956104201881128768e-01
3.978376471038248496e+01 2.231937682796234697e+02 8.468478395303587547e+01 2.310330911434311361e+02 6.902346937007262095e-01
1.245742175807775567e+02 6.517239277886886839e+02 6.817953437103341230e+01 1.016275167497573619e+02 1.058342760326540510e-01
1.173264554564469790e+02 3.240622481351873603e+02 8.405988900183982082e+01 1.954570757543378647e+02 3.203781596907825380e-01
5.472234550776978779e+01 2.931504993864252810e+02 6.633189224103637116e+01 1.180665044657607297e+02 2.599667530377363089e-01
6.298837246262844758e+01 3.686654273738025722e+02 7.762069581239337879e+01 1.523770330895010261e+02 3.243107351286866336e-01
7.251398557594453109e+01 3.342678695946273706e+02 4.465660278408198991e+01 1.116646384026553562e+02 2.189530872523004490e-01
7.582014887550776905e+01 2.620657014446318840e+02 9.496842420094363035e+01 2.036739170333684115e+02 3.897513054835918256e-01
2.603364579011849855e+02 4.458329335429459093e+02 1.364236850317787209e+01 1.006592705536993577e+02 1.263746183902164644e-01
7.519725640876154671e+01 2.152197374623069948e+02 5.636089185014139957e+01 1.483837935537322608e+02 3.773403700209664313e-01
1.603280510952534144e+02 4.130062785302632733e+02 5.900725289250111416e+01 1.642350836723293241e+02 2.033054190982662435e-01
7.835738879361801423e+01 3.375228108913632923e+02 5.390775341867823300e+01 3.145844184821426097e+02 7.955622863162322700e-01
9.959440251776229047e+01 5.065083810130775532e+02 9.478200018685018335e+01 2.612493562220543595e+02 5.091546956881313202e-01
7.695513588355410661e+01 3.314937170534139455e+02 9.898402998666421126e+01 2.767288635870389157e+02 5.013972832959865400e-01
7.071333339599031831e+01 2.396396862492881894e+02 5.234308439968338433e+01 1.677756249319073163e+02 3.969130493029816575e-01
8.001582833269719686e+01 3.263892700971342720e+02 9.084281362037087604e+01 3.876307629464172919e+02 9.903987371052695998e-01
7.239810194079905159e+01 3.470854847629415190e+02 6.582994539359120267e+01 8.965707209810007328e+01 1.137776083808900718e-01
3.504163506733463862e+01 2.985031159313414832e+02 7.715752885839057740e+01 2.210812480410987177e+02 5.190197467618057336e-01
1.265701264454394135e+02 6.892943057695729294e+02 5.693206932605362880e+01 1.908154466126989348e+02 3.054607948227314185e-01
1.170334474903301043e+02 5.577981077638503393e+02 9.878131473563706777e+01 1.619512047742648235e+02 1.307696599860710407e-01
6.507339687796299188e+01 3.858597914758449292e+02 8.923698531817980495e+01 3.547723647130283098e+02 8.448705465248246282e-01
7.884759583068149880e+01 3.678573275627260273e+02 8.891515292307343543e+01 2.007700518719634601e+02 2.983259683589393196e-01
1.779354211417206102e+02 5.469325092658386893e+02 8.629651103450424898e+01 2.165896663355210023e+02 2.834432964981844494e-01
1.411463338910706113e+02 3.667739176535886827e+02 9.806123307993159699e+01 2.147000015534640909e+02 4.495655559853128924e-01
1.534113365170951795e+02 5.419016503924078734e+02 8.529737953075813550e+01 2.413818550070453739e+02 2.942454350059863222e-01
1.153071561088827082e+02 3.316905971570903944e+02 9.212343778937085403e+01 2.796633384384551277e+02 5.451082440683969743e-01
9.336567850156949078e+01 2.672478651937198606e+02 8.741458173479959726e+01 3.468010841331383745e+02 6.276591108964489907e-01
1.505760594664245957e+02 4.282368574900733620e+02 5.591923472522725547e+01 1.137427638940272629e+02 1.398322327336634086e-01
5.929387256448222132e+01 4.007322831245255657e+02 9.536843562635704075e+01 3.020310673749168586e+02 6.734318713600431217e-01
1.188224638232930346e+02 4.354069120794130754e+02 9.130092491501117991e+01 1.754862801540629391e+02 2.229112714966008379e-01
8.623468736242134014e+01 2.890252575790890432e+02 6.380881290689079322e+01 5.329774700408986376e+01 8.321683282683378646e-02
9.384352776221660974e+01 1.731936805419140057e+02 8.875549295387978077e+01 2.988946467970444587e+02 5.552129271271366573e-01
2.056430046299692265e+02 8.162092518386567690e+02 8.130681378564194972e+01 2.117237448426784852e+02 2.191321905433641914e-01
1.315169709517285241e+02 2.957733413968757077e+02 7.965296400557645029e+01 8.387159780879652260e+01 1.505732233403203335e-01
